pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
14983163_14983188,2025-06-05 18:50:56.017744064,4,4,1,0.3250764014886476,7.394373416900635,1.6910957098007202,0.570619503482974,2.1477081775665283,4.372533798217773,7.385783672332764,4.389243042566928,3.52880859375,0.9405009171224934,0.0315092667304215,0.9410128521908092,4.32,0.0174398473399999,1.1389702049999997,0.3836104063999999,1.166400000000001,0.1542383164,2.6283154487609863,0.0260145999491214,2.602300882339477,0.8990961909294128,2.3841108682401253,2.894352,30.0,0.994503485122536,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:50:56Z,1,0.004088296729790595,-5.499626843149724,3.142288673589307
14983370_14983471,2025-06-05 18:51:29.875056028,4,4,1,0.1966222269822744,5.592702388763428,1.5149123668670654,-1.0681109003852336,0.8760391473770142,3.6917662620544434,3.245268583297729,4.8457164713395775,3.08740234375,0.1601532931789992,0.0058619022795584,0.2091310474823315,3.6,0.1267846097,0.5675244402000003,0.4002209355999999,1.1424000000000007,0.13929659042,1.275305986404419,3.410895347595215,-2.135589361190796,-0.7149552702903748,1.7555562161729308,2.987025,31.0,0.999993887945698,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:51:29Z,1,0.00024988242235869277,-8.294520061297959,3.6526933431335
14984057_14984081,2025-06-05 18:52:13.271121979,4,4,1,0.4822108045234166,7.396986484527588,2.0803639888763428,-0.9630633603546326,2.788206100463867,3.555621385574341,3.5809860229492188,-6.977532818347827,3.016845703125,0.0512754661779145,0.0019040391420224,0.1059198973668454,3.6,0.19772546954,0.52269488004,0.3884123168,1.132800000000001,0.2273889213999999,5.146970748901367,0.0419935472309589,5.104977130889893,1.7048317193984983,3.552228019507081,2.994417,31.0,0.996169964101742,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:52:13Z,1,0.00012563291586930214,-8.982146269241158,4.496295699050915
14984081_14984134,2025-06-05 18:53:03.126009940,4,4,1,0.0786335092082186,6.3046488761901855,0.928771436214447,-0.4116354479811002,1.06013822555542,6.7881598472595215,5.8191022872924805,-2.168988749263788,3.1044921875,3.664797145319972,0.0953710563497961,3.6655597904710895,4.56,0.00129985486,1.8616149439999992,0.3554466418000001,1.1376000000000008,0.1387815668,5.571119785308838,4.262326717376709,1.308793067932129,0.4366383850574493,1.8683825856364011,2.99743,31.0,0.9842622511751312,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:53:03Z,1,0.002216967277580771,-6.111615108231011,2.4766553747048916
14986806_14986867,2025-06-05 18:55:58.784853935,4,6,1,0.0723734861388615,4.810673236846924,0.6415597200393677,0.7418277541323314,1.1595563888549805,7.498403072357178,0.3357174396514892,-3.334496055357916,3.517333984375,2.6855269540943905,0.065719440771359,2.6870862737107086,5.279999999999999,0.00129985486,1.7996417519999994,0.3838150032,1.1424000000000007,0.12630876654,1.5054810047149658,4.148673057556152,-2.6431920528411865,-1.5523979663848877,0.0,1.702651,18.0,0.8142689213983393,none,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:55:58Z,1,7.35640586131065e-09,-18.72769435754059,6.059835148141231
14986862_14986867,2025-06-05 18:55:37.720941067,4,6,1,0.2120224665053781,6.589898109436035,1.4160329103469849,0.0086590491824327,1.2864680290222168,4.653774738311768,0.8952465057373047,0.6642405667761315,3.61474609375,0.2053072695762369,0.0065572492980027,0.2411255194152652,4.56,0.1220641295,0.4909435134,0.4328919813999999,1.1424000000000007,0.14492325202,1.6313964128494265,0.0412353686988353,1.5901610851287842,0.5418246984481812,2.167008505010613,2.934826,30.0,0.9991552747132102,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:55:37Z,1,0.02478893340827484,-3.697357958940319,2.3169924491233265
14989660_14989675,2025-06-05 18:59:56.110012054,4,4,1,0.3618200399932734,6.036601543426514,1.638855218887329,-0.1312262659675639,1.447653889656067,3.683425664901733,0.2238116264343261,-1.4935380659738098,3.0302734375,0.304708778361655,0.0112183388445559,0.3280379406919987,3.6,0.1134519831599999,0.4005215148,0.3922151649999999,1.1280000000000008,0.15025089182,1.7637243270874023,0.0191792659461498,1.7445451021194458,0.5826554894447327,1.5108027939984352,2.994128,31.0,0.999528986357806,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T18:59:56Z,1,0.003230435674270635,-5.735138267168438,3.7396104954642495
14990597_14990665,2025-06-05 19:01:25.033725023,4,4,1,0.5212087568756568,7.464372634887695,2.1086618900299072,0.0648254019588384,2.4741079807281494,3.539862155914306,1.5666813850402832,0.0,3.16015625,0.1760232956108096,0.0066105227603822,0.2194186210192738,3.6,0.17848510162,0.4724143800000002,0.3957596276,1.1376000000000008,0.2328294469999999,2.9688913822174072,0.0563797540962696,2.9125115871429443,0.9713921546936036,2.168375888476183,2.998286,31.0,0.9995024701730184,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:01:25Z,1,0.004529166542004625,-5.397217342727197,3.3908691516112404
14990665_14990692,2025-06-05 19:01:27.339569092,4,4,1,0.1251468339301761,6.956003665924072,1.1952192783355713,0.1902128401303716,0.8013113737106323,5.819855690002441,1.342869758605957,-1.120445624806654,3.18212890625,0.3434149830748733,0.0096344033493203,0.3477366831113024,5.76,0.1134608501799999,0.4120211083999999,0.3930581993999997,1.1232000000000009,0.14705697182,1.1153453588485718,0.0047117499634623,1.1106336116790771,0.3715720176696777,1.6214500470916482,2.989013,31.0,0.9999759443494448,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:01:27Z,1,0.011302463927885155,-4.482734530317072,3.190807631904589
14990849_14990878,2025-06-05 19:01:45.632636070,4,4,1,0.0973842066095749,5.92572832107544,1.0263924598693848,0.3775191181719539,1.2258563041687012,5.773355484008789,5.259572982788086,-2.4089239430308997,3.08740234375,1.4862405927265478,0.0423277328239601,1.490795346169338,5.52,0.0014075006,1.7406244859999995,0.3459687050000001,1.1520000000000008,0.1471298055,1.5380982160568235,0.034787867218256,1.5033103227615356,0.5036929249763489,1.7258355927787463,2.984577,31.0,0.9978512055305588,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:01:45Z,1,0.0064570652608438766,-5.042580358397419,3.545183578793422
14993652_14993752,2025-06-05 19:06:13.016833067,4,4,1,4.320908628531687,5.793736457824707,3.035121440887451,-0.4909772658948115,2.712456464767456,1.9088977575302124,4.028609275817871,1.0751413264651324,3.242919921875,0.6733577643772923,0.0368841393706989,0.6827271158356504,1.92,0.11340273884,1.1467315440000003,0.4255455389999998,1.1520000000000008,0.3053974675999999,3.62022066116333,1.3576980829238892,2.2625226974487305,0.7544345259666443,1.5787884939720294,2.998965,31.0,0.9535939302929086,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:06:13Z,1,2.442682341617977e-06,-12.922413802134047,5.742595978565045
14994492_14994775,2025-06-05 19:08:08.331270933,4,4,1,0.0358949616842371,7.172419548034668,0.6154593229293823,0.4568489528205931,0.4430480003356933,11.653766632080078,0.5595290660858154,1.536249381296607,3.178466796875,1.4182399220660886,0.0265668803710082,1.4191714855716329,11.28,0.00154367736,1.5552184699999996,0.3578172822,1.156800000000001,0.1244718955,5.42941951751709,5.822551250457764,-0.3931317329406738,-0.1312909126281738,0.95137411280957,2.994356,31.0,0.969128067889412,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:08:08Z,1,2.973075304143252e-05,-10.42332859192986,0.9896031687237661
14995098_14995249,2025-06-05 19:08:43.504246950,4,4,1,0.7290739232932998,6.4429779052734375,2.546509265899658,-1.232706761775148,2.061929225921631,2.5301215648651123,0.2238116264343261,9.924346373370884,3.09765625,0.5344658625457884,0.0247107356385376,0.6071284840990218,2.4,0.12271873148,1.0940859171999997,0.3886690489999999,1.1616000000000009,0.2874083299999999,2.372199773788452,2.6265668869018555,-0.2543671131134033,-0.0861427709460258,1.974769791657176,2.952855,30.0,0.9993572510220604,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:08:43Z,1,1.2346165962442248e-05,-11.302164991474607,4.56400740719839
14995219_14995230,2025-06-05 19:09:32.553158998,4,4,1,0.0599343965901102,5.983458518981934,0.8314284086227417,0.0733264782438927,0.8311574459075928,7.196600914001465,7.050065994262695,2.0476301564932897,3.117431640625,3.2577354655725586,0.0818089494037039,3.2578172476827665,5.04,0.00129985486,1.8065270399999995,0.3566313446,1.1424000000000007,0.13063366352,1.4749972820281982,0.0409888923168182,1.4340083599090576,0.4924360811710357,1.289345149057864,2.91207,30.0,0.999697530043955,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:09:32Z,1,0.009251612560764289,-4.682957411758231,3.0956711006313187
14996486_14996501,2025-06-05 19:10:39.608292103,4,4,1,0.0511668836470737,7.434381008148193,0.8075321912765503,0.0003350431340833,0.6625906229019165,9.206296920776367,3.5809860229492188,-4.058275889427521,3.22021484375,1.317010439980011,0.028377506152652,1.3173675070923356,8.879999999999999,0.00154367736,1.547720361999999,0.3918306354,1.156800000000001,0.12880822122,1.711055874824524,0.4690362513065338,1.2420196533203125,0.4140578806400299,3.173592509044704,2.999628,31.0,0.9943545641757638,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:10:39Z,1,0.021221847873707216,-3.852724067886126,2.3470033032766255
14998387_14998853,2025-06-05 19:13:56.462372065,4,4,1,0.11293149718144,6.753422737121582,1.3503535985946655,-1.3465354505162206,0.7086920142173767,5.001225471496582,0.2238116264343261,5.80179315956231,3.110107421875,0.174172630563559,0.0053230402073072,0.1832219790779714,5.04,0.1295930199,0.5303617462600001,0.4091957183999999,1.1472000000000009,0.14075015422,1.0487408638000488,3.157161235809326,-2.1084203720092773,-0.7256937026977539,1.0072221550288227,2.905386,30.0,0.999981950422788,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:13:56Z,1,0.0017766983496256773,-6.3329984968215465,3.2226227614078833
14999141_14999179,2025-06-05 19:14:21.845192909,4,4,1,0.3695181575775883,7.305418491363525,2.0797133445739746,-1.0004921528541468,2.416201114654541,3.512704610824585,5.147667407989502,4.654975487759125,3.15283203125,0.9630816380957484,0.0367695964569673,0.982091647406824,3.36,0.0105850724399999,1.1953211306000002,0.374844678,1.1520000000000008,0.2166991541999999,7.434386253356934,4.986996173858643,2.447390079498291,0.8164781928062439,2.89535343136186,2.997496,31.0,0.9729474312138006,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:14:21Z,1,1.633080715792104e-05,-11.022457224284189,3.8841777489036273
14999899_14999960,2025-06-05 19:15:22.776871920,4,4,1,0.5012944412357818,7.490880012512207,2.154475212097168,-0.6869352506632189,2.411937952041626,3.476893186569214,0.8952465057373047,-1.9576249092181215,3.1103515625,0.0368278728684198,0.0013827139956897,0.25434505351982,3.36,0.20121340984,0.7176762684600001,0.3903441558,1.132800000000001,0.2319794191999999,3.046638965606689,0.4957605600357055,2.550878524780273,0.873742938041687,2.517852203692284,2.919484,30.0,0.9999983114853666,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:15:22Z,1,6.822202036106854e-09,-18.803083538010757,6.247898646197567
15002653_15002700,2025-06-05 19:19:37.356950045,4,4,1,0.1297812450086698,6.410593032836914,1.1128888130187988,-0.0761801139371964,1.1233501434326172,5.760317802429199,0.6714348793029785,1.9986311379812465,3.07275390625,0.4349495115724315,0.0122977134551303,0.4359302194732546,5.76,0.0942922337199999,0.8253926862000001,0.3946562823999999,1.1376000000000008,0.15142183916,1.7606196403503418,0.0277127493172884,1.732906937599182,0.593949019908905,1.3260067279283092,2.917602,30.0,0.998784095179606,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:19:37Z,1,0.07684132240222667,-2.566012731414321,2.0320280345640516
15003813_15003839,2025-06-05 19:20:55.819983006,4,4,1,0.0363703537018928,7.489172458648682,0.6937811374664307,0.0153257619243817,0.5651247501373291,10.794718742370604,1.1190581321716309,0.0,3.21484375,0.0416003746991672,0.0007957552282127,0.0417822696444389,10.8,0.11351601482,0.45630405434,0.4509477743999999,1.1376000000000008,0.1170944253399999,1.605567455291748,0.3564947843551636,1.2490726709365845,0.4175504744052887,2.2892868130839066,2.991429,31.0,0.9990292951096276,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:20:55Z,1,0.002194560699092842,-6.121773389572645,1.7775289250419983
15004531_15004583,2025-06-05 19:22:14.269462109,4,4,1,0.4416973124608866,7.426527976989746,2.058413505554199,-0.5666768371359533,2.316680908203125,3.607889175415039,1.230963945388794,0.0,3.28955078125,0.3170785958694224,0.0118221026328921,0.317090129470344,3.6,0.1572515747599999,0.3891319102000001,0.4301961615999999,1.1136000000000008,0.1745158943999999,3.218464136123657,0.019955588504672,3.1985085010528564,1.070313811302185,2.386477634318123,2.988384,31.0,0.9999724070626476,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:22:14Z,1,0.0009681537342017023,-6.940119666973602,3.6933035440325224
15006027_15006621,2025-06-05 19:25:33.355353117,4,4,1,0.057219072873194,5.687823295593262,0.828788697719574,-1.2449203022267787,0.2618420124053955,6.862814903259277,1.3009051084518433,-3.454969956400584,2.925537109375,0.0162645716632983,0.0004048633809488,0.0822176095614475,6.96,0.1036470525799999,0.4575922196200001,0.4018969965999999,1.1376000000000008,0.1193397852799999,0.6201494336128235,2.928185224533081,-2.3080358505249023,-0.7711257934570312,0.3112254023658709,2.993073,31.0,0.9991003302901524,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:25:33Z,1,0.000225190302274077,-8.398564725352088,4.610221453711268
15006455_15006759,2025-06-05 19:26:04.430290937,4,4,1,0.0877430235119074,6.451286315917969,1.0046601295471191,-0.0045616060232242,0.724498987197876,6.421361923217773,15.666813850402832,-0.6966698768759838,3.21240234375,0.4943239438986799,0.013111925688719,0.5037653800945064,6.48,0.0897602928199999,0.936924964,0.4510064815999998,1.1568000000000012,0.14590649696,1.324862360954285,0.0470601767301559,1.2778022289276123,0.4268017709255218,1.5295225124982268,2.993901,31.0,0.9999965188885676,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:26:04Z,1,0.0034874136660644896,-5.658594887391395,1.3131596860158223
15007454_15007483,2025-06-05 19:27:23.055427074,4,6,1,0.0383992261814533,7.4671807289123535,0.645466685295105,0.2848369113058887,0.826056718826294,11.56865406036377,3.3571743965148926,0.0,3.587890625,0.0188055063114741,0.0003432661566795,0.0365638354456973,11.52,0.1127764824199999,0.4560319589199999,0.4493169073999999,1.132800000000001,0.11587152036,1.2014232873916626,0.367339015007019,0.8340842723846436,0.2788133323192596,0.6567765085059867,2.991551,31.0,0.9998470839386856,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:27:23Z,1,0.00047209599823945986,-7.658328206958317,2.70969835263581
15007615_15007728,2025-06-05 19:27:29.950622082,4,4,1,0.6302345313796979,6.808090686798096,2.4764866828918457,-1.6320286071691523,1.762784481048584,2.7490923404693604,5.147667407989502,6.970020651044159,3.3271484375,0.0102788544091099,0.0004399608367456,0.2703460824204612,2.64,0.19526288066,0.7101547974600001,0.4348001341999999,1.1280000000000008,0.2790166347999999,2.11474609375,2.491180658340454,-0.3764345645904541,-0.1258280426263809,2.672618698214287,2.991659,31.0,0.9997940401399454,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:27:29Z,1,4.225490943800397e-12,-26.189885662154005,7.5172523909634155
15009001_15009038,2025-06-05 19:29:52.040842056,4,6,1,0.7014459727548087,7.435949802398682,2.256988048553467,0.0692215813594212,2.606974601745605,3.2946341037750244,2.90955114364624,-2.36542724894816,3.45263671875,0.0899283010069157,0.0035083515852377,0.1737168709985622,3.36,0.20171271234,0.5228862454600002,0.4224186783999999,1.1424000000000007,0.24774211,3.2345950603485107,0.0808113440871238,3.153783798217773,1.0540908575057983,2.5638156678275905,2.991947,31.0,0.9998711112165858,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:29:52Z,1,0.00047682585780703423,-7.648359211705794,3.8867156004773133
15010026_15010049,2025-06-05 19:31:15.587028980,4,4,1,1.1674719404863034,7.336532592773437,2.525303363800049,0.4521297330182127,3.185839891433716,2.9052083492279053,3.3571743965148926,-11.7409847133042,3.1376953125,0.5271859532488227,0.0224443197321191,0.5278189988128625,2.88,0.1370378820800001,0.8970825036000002,0.3995534346,1.152000000000001,0.2833393546,3.8309173583984375,0.0814777687191963,3.749439477920532,1.2550352811813354,2.952652937702372,2.987517,31.0,0.9959244530854804,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:31:15Z,1,7.872144614548755e-05,-9.449594934638412,4.8955731040364325
15010654_15011069,2025-06-05 19:33:41.545034885,4,4,1,1.9749184760153544,5.8156914710998535,2.518183946609497,-2.288430668967484,0.9368300437927246,2.309478521347046,29.738969802856445,-44.40452692837203,2.982421875,4.209027804027833,0.2084679507854091,4.22488414108961,1.2,0.0014305204,2.073393209999999,0.3009417292,1.1472000000000009,0.2832008709999999,4.355583190917969,3.8530056476593018,0.502577543258667,0.2012606114149093,1.2077071468145324,2.497148,26.0,0.9999325557558362,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T19:33:41Z,1,7.230630938306252e-15,-32.560450095838505,9.536913812535726
