pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
13892658_13893923,2025-06-04 17:26:53.836699009,4,4,1,0.1044045920593726,7.429354667663574,1.104125738143921,-0.1311843094854047,1.2342517375946045,6.728721618652344,4.588138580322266,-7.285400669624015,3.086669921875,0.1205480005072082,0.0030790933515768,0.1207920637138468,6.72,0.12238676424,0.35981441506,0.4005022771999998,1.1424000000000007,0.14068561212,2.6187856197357178,0.0269563626497983,2.591829299926758,0.8639684319496155,2.044807519751101,2.999912,31.0,0.9972334910198684,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:53Z,1,0.1386307380599564,-1.9759414414904852,1.5540603215538018
13892840_13892873,2025-06-04 17:25:07.578265905,4,4,1,0.1544523419844411,7.292064666748047,1.2945587635040283,-0.072508856114325,0.642595112323761,5.632857322692871,2.0143046379089355,-1.427228242502942,3.02099609375,0.0006276505580567,1.7179484984614723e-05,0.1461018964974668,5.52,0.13317902958,0.5602763008999999,0.4017265701999999,1.1376000000000008,0.14150822572,1.0461909770965576,0.0163512136787176,1.0298397541046145,0.3440709412097931,2.0556164487292694,2.993103,31.0,0.9981424511312212,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:25:07Z,1,1.939150289160267e-05,-10.850675583121154,5.885564448020218
13893005_13893441,2025-06-04 17:26:37.761543036,7,4,1,0.314206511328886,7.423108577728271,1.7298625707626345,-0.6360610545290194,1.6604092121124268,4.291154861450195,1.7904930114746094,0.0,3.74267578125,0.4010908450732612,0.0135080843403745,0.4074446321095218,4.32,0.1305337819599999,0.6033760244000002,0.4214318811999999,1.1232000000000009,0.15813137702,1.9863115549087524,0.0566032342612743,1.9297083616256716,0.6457476615905762,2.118168157492505,2.988332,31.0,0.9999258751121324,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:37Z,1,0.032579350068931534,-3.4240766247815717,2.8574302634271453
13893026_13893923,2025-06-04 17:26:51.253114938,4,4,1,0.0829710134101397,6.678586483001709,0.9392081499099731,-0.1143051685890999,1.139249563217163,7.110869407653809,0.0,-4.967958239662685,3.03857421875,0.117930760676335,0.0029142384885621,0.1458449586140185,7.199999999999999,0.1127703719599999,0.4232987366600002,0.3981930727999999,1.1472000000000009,0.13069114678,3.475311756134033,1.3144879341125488,2.1608238220214844,0.7205169200897217,1.527864670678914,2.998991,31.0,0.9989878349013548,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:51Z,1,0.1740037606828451,-1.7486783668813688,1.93377090584852
13893045_13893166,2025-06-04 17:25:13.976041079,4,4,1,0.6206913198801274,7.443553924560547,2.5305986404418945,-1.9018613318126816,0.6161326169967651,2.941420078277588,6.490537166595459,50.65262027681892,3.11474609375,0.6951325905631023,0.0294336859416018,0.7010521180808353,2.88,0.09400343472,0.972617546,0.3810871212,1.1712000000000011,0.2874813123999999,1.2159115076065063,0.4742935299873352,0.7416179776191711,0.2564710080623626,2.7887831618776007,2.891625,30.0,0.997704214989808,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:25:13Z,1,3.8099647928252605e-06,-12.477890609596638,5.343877256122685
13893166_13893251,2025-06-04 17:25:30.237143040,4,4,1,0.0546054331681073,6.7205119132995605,0.7951493859291077,0.1907908257112986,0.7898340821266174,8.451886177062988,2.0143046379089355,1.6138226262491016,3.159912109375,0.0954214527147257,0.0021241330092129,0.1034300943818004,8.4,0.1124702194999999,0.3862475710200002,0.4069802085999999,1.132800000000001,0.1171555007399999,1.6507936716079712,0.0122678773477673,1.6385258436203003,0.5463009476661682,1.556064732702165,2.99931,31.0,0.9993643296531324,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:25:30Z,1,0.21104175794301266,-1.5556992601434825,2.0639529492679936
13893510_13893746,2025-06-04 17:26:12.279638052,4,4,1,0.1263830877188702,6.781978607177734,1.1340283155441284,0.3365220042427588,1.0433673858642578,5.98043155670166,9.623899459838867,0.2627274447890233,3.117431640625,3.6264008294853216,0.1017658542324972,3.627008490464943,4.32,0.0014659861,1.8616149439999992,0.3447856774000001,1.1424000000000007,0.1462054266,5.522401332855225,1.151573896408081,4.370827674865723,1.4570149183273315,3.3655201331419464,2.999851,31.0,0.9889304004198878,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:12Z,1,0.00537183513853493,-5.226585689821302,4.870825167069523
13893510_13893746,2025-06-04 17:26:14.876281023,4,4,1,0.029057750861653,5.179004192352295,0.5037135481834412,0.359398436608575,0.4216102361679077,10.281645774841309,12.75726318359375,-3.742750934318748,3.117431640625,2.9644295034375885,0.0601447763003354,2.964569972810822,6.96,0.00130964452,1.7996417519999994,0.3588216136,1.1472000000000009,0.11208126986,1.5931378602981567,0.0068245544098317,1.586313247680664,0.5303815007209778,1.4264132119164283,2.990891,31.0,0.9927389574639892,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:14Z,1,0.003771213598801775,-5.580358419827471,4.000365470077442
13893746_13893763,2025-06-04 17:26:15.378176928,4,4,1,0.2092510017624198,7.173523902893066,1.4319177865982056,-0.1311132007459197,2.0163049697875977,5.009731769561768,1.5666813850402832,-5.013305882265115,3.274658203125,2.1841437958636094,0.0678749153016429,2.1842554202113487,4.56,0.00144582128,1.8078425299999996,0.3622416466000001,1.1376000000000008,0.1516848622,3.0766000747680664,0.5360366106033325,2.5405635833740234,0.8785788416862488,2.6288663630711286,2.891674,30.0,0.9801477226823558,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:15Z,1,0.14971191337051906,-1.8990424090896108,3.301745628376252
13894161_13894185,2025-06-04 17:26:45.062448025,4,4,1,0.31245665549636,6.630695819854736,1.6229623556137085,-0.1352779842334867,1.4196994304656982,4.085551261901856,1.1190581321716309,-4.435512088185333,3.116943359375,0.0711041745970969,0.0024361021792898,0.0715808588324859,4.08,0.1288119724199999,0.4797091401600001,0.391426102,1.142400000000001,0.1459690160199999,1.71977961063385,0.0329245515167713,1.6868550777435305,0.566109299659729,1.6528691189066265,2.979734,31.0,0.996498977876254,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:45Z,1,0.10885111719334993,-2.21777422774975,2.2363727876118396
13894185_13894201,2025-06-04 17:26:46.342879057,4,4,1,0.1264476689766531,6.609947681427002,1.2061556577682495,0.3161006047712648,1.1837022304534912,5.480177879333496,1.7904930114746094,0.0678589318347127,3.07958984375,0.3950337913217501,0.0114982461881807,0.4015002421643205,5.52,0.0978142462599999,0.5991608822,0.3851469999999998,1.1232000000000009,0.14757660842,1.5571765899658203,0.0288604218512773,1.5283161401748655,0.5104291439056396,1.5938283079855136,2.994179,31.0,0.999964566248791,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:46Z,1,0.22853558405964514,-1.4760633518461312,2.194731018095596
13894201_13894227,2025-06-04 17:26:47.554761887,4,4,1,0.1812483675410472,6.149703025817871,1.2870280742645264,-0.074511729667608,1.1419460773468018,4.778219699859619,0.2238116264343261,-1.1618419570125924,3.13232421875,0.0860767631996957,0.0026898623480411,0.0909074262986807,4.8,0.1270995115799999,0.4191296546600001,0.3833436117999999,1.142400000000001,0.14069908132,1.4946821928024292,0.0184909235686063,1.4761912822723389,0.4925165474414825,1.6602230243180387,2.997242,31.0,0.9998474981029803,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:26:47Z,1,0.06311890166680556,-2.7627350033119207,2.777073255902362
13894262_13894701,2025-06-04 17:29:00.051083088,6,4,1,0.0813696510718717,6.440868377685547,0.9195289015769958,-0.0680584027759917,0.883472740650177,7.004530429840088,4.364326477050781,-1.5115912082075085,3.4189453125,1.2078389281825443,0.0306111550483457,1.2083683591841496,6.72,0.00154367736,1.5607465839999992,0.3921103868000001,1.1520000000000008,0.137863237,1.6124165058135986,1.2290948629379272,0.3833216428756714,0.1318259537220001,1.402830860230464,2.907786,30.0,0.9991492951524016,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:00Z,1,0.1848016842377359,-1.6884720059755218,2.3483931969223573
13894262_13894701,2025-06-04 17:29:04.664020061,6,4,1,0.0394696721432876,6.90556526184082,0.6663037538528442,0.7526634692806896,1.0243122577667236,10.36398983001709,0.2238116264343261,-1.3818735721463486,3.4189453125,0.0188586149311177,0.0003675587902331,0.0348099261279196,10.32,0.1079985954199999,0.4560319589199999,0.4521169248,1.132800000000001,0.11587152036,2.8231072425842285,1.906300663948059,0.9168065786361694,0.3056047558784485,1.3329269959292205,2.999975,31.0,0.9999427565329058,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:04Z,1,0.011240076668915614,-4.488269613461954,3.022482661674476
13894262_13894701,2025-06-04 17:29:11.748228073,6,4,1,0.0555103893352099,6.304958343505859,0.7852389812469482,0.1418830122253808,0.9205522537231444,8.029349327087402,0.6714348793029785,-0.6917262941792695,3.4189453125,0.0185720844941197,0.000421401149636,0.0877983999640935,7.92,0.1026671914199999,0.45704802878,0.4447487471999999,1.1376000000000008,0.1193397852799999,1.275444507598877,0.0285973809659481,1.246847152709961,0.4158461093902588,1.5445468202281665,2.998338,31.0,0.999138210066303,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:11Z,1,0.012643038732981343,-4.370648513066043,3.733445974903572
13894335_13895653,2025-06-04 17:28:41.559212923,4,4,1,0.2329887279109438,7.4588518142700195,1.6711620092391968,-0.2664912180400981,1.1577121019363403,4.463272571563721,2.210139751434326,3.974128857762256,3.20703125,0.8200036750328851,0.0271120032588962,0.8336450797296888,4.32,0.0473420920399999,1.0264089251999997,0.4016237377999998,1.1616000000000009,0.1548916735,1.5301425457000732,0.4226210117340088,1.1075215339660645,0.3815295398235321,1.1268555205974091,2.9028460000000003,30.0,0.9939106710671232,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:28:41Z,1,0.10438871953161666,-2.2596336598349125,2.3144949373764208
13894892_13894964,2025-06-04 17:27:52.660136938,4,4,1,0.20852020389493,6.984916687011719,1.3814316987991333,-0.4278331076513567,0.8423795700073242,5.056288242340088,1.342869758605957,2.4138944593010896,3.107421875,0.5003268959722007,0.0153040857647712,0.5005055400987645,5.04,0.1072773857999999,0.8893550634,0.4111431313999998,1.152000000000001,0.14596191616,1.1988534927368164,0.022166933864355,1.1766865253448486,0.4066327214241028,2.037888277340892,2.893733,30.0,0.9991256459786416,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:27:52Z,1,0.24622459110449468,-1.4015111875857063,0.7354770304530409
13894964_13895092,2025-06-04 17:27:52.457792997,4,4,1,0.2725619366887153,6.744807720184326,1.5594474077224731,-0.2588424148856208,2.413207530975342,4.325126647949219,0.3357174396514892,-3.17688665091506,3.118896484375,3.329434543231185,0.1132698442612721,3.333237977558617,3.36,0.00141674468,1.8616069539999995,0.3153090798000001,1.1472000000000009,0.1457793772,3.887552499771118,0.081402450799942,3.806149959564209,1.271167516708374,3.6098595349979496,2.994216,31.0,0.9991390601430316,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:27:52Z,1,0.0026545749140794877,-5.931470744798181,4.034553854287592
13894964_13895092,2025-06-04 17:28:17.985542059,4,4,1,0.0397760205782657,7.457316875457764,0.7295363545417786,-0.1154350958584679,0.931957483291626,10.221994400024414,0.6714348793029785,-4.3680369831988415,3.118896484375,0.9525416334542652,0.019239573698134,0.9527160623752556,10.08,0.0161759319999999,1.177788776,0.3905247152,1.156800000000001,0.1238996284399999,2.617763996124268,1.9208818674087524,0.6968821287155151,0.2393639683723449,1.642054525666122,2.911391,30.0,0.99723076283983,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:28:17Z,1,0.14299249663890054,-1.9449631211555234,2.518760483673483
13895092_13895459,2025-06-04 17:28:17.081324100,4,4,1,0.1197056861035511,5.725496768951416,1.202919840812683,-1.4727580027843914,0.9193994998931884,4.759665966033936,11.862016677856444,-76.88452446958836,2.99267578125,0.1296497198877066,0.0040725641676503,0.1394919632541603,4.8,0.1124193184,0.4218332241600001,0.3928172251999998,1.1472000000000009,0.14057894812,3.483757257461548,1.3888803720474243,2.094876766204834,0.725195586681366,1.8608859465205596,2.888706,30.0,0.9392255666879922,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:28:17Z,1,0.010109848640180696,-4.594245217359484,3.4665098636436262
13895469_13895653,2025-06-04 17:29:03.954313993,4,4,1,1.997239669011599,7.343672275543213,3.238007068634033,-0.6355674620498978,3.3093132972717285,2.267960548400879,10.183428764343262,1.0621901040325457,3.194580078125,0.4686819494794861,0.023107776102188,0.5676849688933737,2.16,0.16900783922,0.9336584988000004,0.4201552093999999,1.1328000000000007,0.3272632852,3.810461044311523,0.9611035585403442,2.8493576049804688,0.9828482270240784,2.191194715721517,2.899082,30.0,0.9955312433470628,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:03Z,1,0.00011343309404641487,-9.084297374621594,5.293697989578781
13895469_13895653,2025-06-04 17:29:45.583307981,4,4,1,0.0605756029893865,7.150311470031738,0.851849377155304,0.0355722565311185,0.7422938346862793,8.393868446350098,0.5595290660858154,-2.247702345781618,3.194580078125,0.1135333020400072,0.0025407984550834,0.1137505432786649,8.4,0.1117890415799999,0.3602139822600001,0.4447487471999999,1.1424000000000007,0.1150913493999999,1.8509409427642824,0.2199697494506836,1.6309711933135986,0.5468112230300903,1.1809842784951816,2.982695,31.0,0.9978801211379148,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:45Z,1,0.10922747641054845,-2.214322631839986,2.036260563975149
13895469_13896380,2025-06-04 17:29:47.674335003,4,4,1,0.0396227116676302,7.277443408966064,0.6310205459594727,0.3445722740214301,0.815012514591217,11.532814979553224,2.350022077560425,0.2292502277238467,3.296875,0.0542488524446767,0.0009994483770886,0.0547900823598582,11.52,0.1087381278199999,0.47931705444,0.4521169248,1.132800000000001,0.1151563877599999,1.4308288097381592,0.1553854048252105,1.275443434715271,0.4389763176441192,1.1806700586766197,2.905495,30.0,0.9999987497509571,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:47Z,1,0.004436195473036429,-5.417958145307862,2.6547731443011537
13895578_13895653,2025-06-04 17:29:15.446280003,4,4,1,0.0457276228843412,6.601076602935791,0.7550699710845947,-0.0128134407156052,0.7738239169120789,8.742337226867676,0.8952465057373047,2.652269840912993,3.0947265625,0.4863588095516673,0.0107324282200306,0.4881303864595818,8.64,0.0884290463199999,0.90398212,0.3980700545999998,1.1568000000000012,0.1216906212999999,1.310002088546753,0.0690059438347816,1.2409961223602295,0.428491473197937,1.4558628453781273,2.896198,30.0,0.9996212343649482,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:15Z,1,0.38605084562264325,-0.9517861937812118,1.464276429647056
13895578_13895653,2025-06-04 17:29:36.287996054,4,4,1,0.0976383756320456,7.403781414031982,1.1040103435516355,-0.121959955752189,1.301281452178955,6.706260681152344,0.2238116264343261,1.448346821038717,3.0947265625,0.3943398749098842,0.0101765831000452,0.3960000197285344,6.72,0.1118785620599999,0.5957489266,0.3956814435999999,1.1184000000000007,0.14795868382,3.314738273620605,1.4705917835235596,1.844146490097046,0.636635959148407,1.722511312242778,2.896705,30.0,0.9996862674561776,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:36Z,1,0.1760047466456123,-1.7372443147303152,2.2338685091722916
13895593_13895615,2025-06-04 17:28:25.272861004,4,4,1,0.172819521585534,5.792851448059082,1.3105273246765137,0.555503605845198,1.6904432773590088,4.420244693756104,1.342869758605957,5.246645407174377,2.94775390625,0.3931800892082951,0.0130079897746014,0.4069406689037261,4.32,0.1053102053999999,0.6003117888,0.3983394261999998,1.1232000000000009,0.14757660842,2.067429542541504,0.0182148460298776,2.049214601516724,0.7068862915039062,2.9923044104024483,2.898931,30.0,0.9989466196658088,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:28:25Z,1,0.1729975408138425,-1.7544778995342787,2.7229591117280987
13895653_13895937,2025-06-04 17:28:45.075819016,4,4,1,0.4638811133140862,7.481469631195068,2.148388624191284,-0.9777229704044108,2.000004768371582,3.482363224029541,8.420912742614746,-5.11114016373611,3.169189453125,1.0215798185295937,0.0392213734378866,1.029144923259737,3.36,0.00154367736,1.2182165006,0.3828941973999999,1.1520000000000008,0.2222143395999999,2.3263633251190186,0.3006680309772491,2.025695323944092,0.6771442294120789,2.3134548976676994,2.991527,31.0,0.9948874469531936,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:28:45Z,1,0.005324447274816698,-5.235446370930538,3.4224604807821053
13896393_13896438,2025-06-04 17:29:16.139965057,4,4,1,0.0327614031221502,7.467820644378662,0.6712015867233276,-0.0020009636930835,0.7930412292480469,11.126047134399414,1.0071523189544678,-3.3423000915713708,3.33203125,0.7861184787364486,0.0150757795560329,0.7865202742750522,11.04,0.05272337316,1.094582285,0.4318708613999998,1.156800000000001,0.1186828245799999,3.7939183712005615,0.6368775963783264,3.15704083442688,1.0870158672332764,1.954447154293061,2.904319,30.0,0.9980274877396342,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T17:29:16Z,1,0.007169350070284328,-4.937940274185688,4.59417101078403
