pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
10975009_10975031,2025-06-01 19:18:14.686466932,4,4,1,0.1909688201187135,6.459425926208496,1.428304672241211,0.6158407934071526,2.1467089653015137,4.522442817687988,2.461927890777588,-0.6011014551448128,3.192626953125,0.2684436847962091,0.0087376639275148,0.2761671454686961,4.56,0.1174721450799999,0.3891793720000001,0.4360660701999998,1.1472000000000009,0.14880221802,2.6641671657562256,0.0269688963890075,2.637198209762573,0.908703088760376,2.566453211315846,2.902156,30.0,0.9990015547799852,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:18:14Z,1,0.8464474042515554,-0.16670721253296736,2.4049501086312106
10975657_10975811,2025-06-01 19:19:53.814812899,4,4,1,0.5169203213433178,6.56648063659668,2.350948572158813,-1.4479039761887569,1.5689194202423096,2.7931196689605717,0.2238116264343261,0.0,3.221923828125,0.0639596530347156,0.0027467593096386,0.2146349624694397,2.88,0.19044045176,0.8603284240600004,0.4227084376,1.1376000000000008,0.2624567282,1.9636523723602293,4.784252166748047,-2.8205997943878174,-0.9692559242248536,2.139350832360365,2.910067,30.0,0.999965610163684,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:19:53Z,1,1.6134563085714082e-06,-13.337131904487649,5.630778592572068
10977461_10977475,2025-06-01 19:22:36.393419981,4,4,1,0.2017503982722354,7.340046405792236,1.4701032638549805,-0.6895968621123407,2.1519596576690674,4.992877960205078,8.504841804504395,8.94978504424155,3.2373046875,2.931739672832362,0.0914788394233108,2.937669901378113,4.08,0.00144582128,1.8418615879999995,0.3587389050000001,1.1472000000000009,0.147633858,4.200107574462891,0.0680471584200859,4.132060527801514,1.384832501411438,3.0120719678862136,2.983798,31.0,0.9655941425977268,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:22:36Z,1,0.6863196823405351,-0.3764117505620747,2.767694004924654
10978045_10978053,2025-06-01 19:23:37.849245071,4,4,1,0.0323247699470264,6.933839321136475,0.618552029132843,0.1025955061133426,0.6771459579467773,11.20979118347168,0.6714348793029785,-0.8472614647682543,3.1552734375,0.3850239802556142,0.0073142298051678,0.3904567840928627,11.28,0.0995444044,0.6172333442,0.4123351177999999,1.1184000000000007,0.1179429861799999,1.889719128608704,2.022620916366577,-0.1329017877578735,-0.044559009373188,1.1009546295391028,2.982602,31.0,0.9999057343621668,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:23:37Z,1,0.19434713906041617,-1.6381093423458104,3.405503792302572
10978478_10979176,2025-06-01 19:25:40.773097038,4,4,1,27.97281773885091,3.970595121383667,15.87155818939209,-23.625845532718586,7.375797748565674,0.2501704692840576,169.31248474121094,0.0,3.17138671875,1.4805682374124751,0.2737885466901639,1.5392669042563938,0.24,0.0071939788,2.0377946059999985,0.2955132801999999,0.5279999999999998,1.3796456819999992,11.86395263671875,12.179498672485352,-0.3155460357666015,-1.6420150995254517,0.0,0.19217,3.0,0.9095424987221165,none,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:25:40Z,-1,1.9695161665472662e-181,-416.0901139200746,29.852662630334237
10978500_10979176,2025-06-01 19:25:42.867531061,4,4,1,39.68837102254232,6.383955001831055,16.163171768188477,-2.5335893319207807,11.2914457321167,0.3949691951274872,170.20773315429688,-9.231554389310404,3.1787109375,1.2524131654936903,0.1762068171783561,2.073213898549936,0.48,0.0071939788,1.9927850459999985,0.3027921766,0.7199999999999998,1.3767113999999996,13.418424606323242,14.417790412902832,-0.9993658065795898,-1.2487577199935913,1.0038068060559222,0.800288,9.0,0.9854911643119646,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:25:42Z,-1,1.3423244559858355e-164,-377.3295524712145,29.160737087582053
10978984_10979291,2025-06-01 19:25:54.666795015,4,4,1,0.2251837829767771,7.4385504722595215,1.5885299444198608,-0.4494228380198928,1.3223598003387451,4.682662963867188,0.5595290660858154,2.412831986055441,3.09619140625,0.5630549857487979,0.0180440252613755,0.5833862403128413,4.56,0.10297830708,0.8952745969999999,0.3830251403999999,1.156800000000001,0.1428260507,2.34212327003479,3.405935764312744,-1.063812494277954,-0.3662926852703094,0.8046679318298253,2.904269,30.0,0.999184748991151,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:25:54Z,1,0.5824377234792182,-0.5405330117398571,3.4509985188712866
10979155_10979463,2025-06-01 19:26:12.840857983,4,4,1,0.9146872569576024,6.705351829528809,2.5533149242401123,-1.8786670348567167,2.197065591812134,2.62613582611084,20.143047332763672,8.767542458824222,3.087158203125,1.5466811173058408,0.0704621804090693,1.563213756044122,2.4,0.00151649894,1.7593467039999997,0.3301167634,1.142400000000001,0.2831313823999999,2.6452383995056152,3.2656328678131104,-0.6203944683074951,-0.2133634090423584,2.361649972907138,2.907689,30.0,0.9762433436945932,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:26:12Z,1,0.005301658437840406,-5.239735594570984,3.1760413704195187
10979963_10980386,2025-06-01 19:27:42.450310946,4,4,1,0.1471817252625724,7.4162983894348145,1.3384953737258911,-0.1606870248810911,1.845578670501709,5.540772438049316,3.245268583297729,1.2682544003525076,3.009765625,2.4841173338275824,0.0727633916079849,2.489875127273266,4.8,0.00144582128,1.8078425299999996,0.3459239132,1.1472000000000009,0.1461787949,8.019841194152832,5.45627498626709,2.563566207885742,0.8577061891555786,2.5312644919595333,2.9888630000000003,31.0,0.9985954800799096,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:27:42Z,1,0.12307771236991161,-2.0949393152308327,3.404285022980419
10980077_10980102,2025-06-01 19:27:18.366085052,4,4,1,0.0574413605733391,7.451620101928711,0.8704867959022522,-0.2250409882832256,0.8716991543769836,8.560290336608887,0.4476232528686523,0.0,3.23974609375,0.1950805212886612,0.0043313651003212,0.2088285341840364,8.64,0.1154420264599999,0.5478433936600002,0.4444142897999999,1.1328000000000007,0.1172651747399999,1.401443362236023,0.2852650582790375,1.116178274154663,0.3723368048667907,1.2189603088328094,2.997765,31.0,0.9992703805080662,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:27:18Z,1,1.6094700954673484,0.4759049915700415,2.235309726331097
10981688_10981720,2025-06-01 19:29:40.145731926,4,4,1,0.0688060402669879,7.484179496765137,0.9685163497924804,-0.0247288365152328,1.233299732208252,7.727468490600586,1.342869758605957,0.9643886675788536,3.085693359375,0.9558143727761116,0.0228091187343752,0.958888720407639,7.68,0.0152438174799999,1.1796160556,0.3815721697999999,1.156800000000001,0.13955472606,3.406660556793213,0.8949219584465027,2.511738538742065,0.8649660348892212,1.9149791756052497,2.903858,30.0,0.9988124675810268,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:29:40Z,1,2.4872864088124276,0.9111923205598824,2.9215417710452165
10982426_10982445,2025-06-01 19:30:54.579982042,6,4,1,3.455543098495312,6.1414995193481445,0.7331970930099487,0.3852114190032935,-3.4306650161743164,8.376328468322754,0.2238116264343261,-3.9241005331960026,3.72802734375,1.614161571257661,0.0368472566171507,1.616637738680191,7.68,0.0014075006,1.7595997339999994,0.3838902564000001,1.1472000000000009,0.12880822122,6.991062164306641,9.978565216064451,-2.9875030517578125,-1.0257257223129272,12.891794667197708,2.912575,22.0,0.9999972837684408,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:30:54Z,1,4.4582788254154215e-23,-51.464694360898875,9.592167855676927
10982426_10982445,2025-06-01 19:30:57.400724888,6,4,1,1.4743751995569878,5.722400188446045,3.2028496265411377,5.82899137770486,0.4367303848266601,1.7866590023040771,0.3357174396514892,-2.9007688987453712,3.72802734375,0.343881089804488,0.0195024353537278,0.4707812499999999,1.68,0.1840085527999999,0.8986896552000002,0.4253353888,1.108800000000001,0.3142615305999999,9.941976547241213,9.83002471923828,0.1119518280029296,0.0390201695263385,6.770128616081824,2.869076,29.0,0.9999124032491165,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:30:57Z,1,1.1618688979012819e-23,-52.80942731132407,11.388595304037558
10982426_10982445,2025-06-01 19:30:58.980171919,6,4,1,0.0295089341298121,5.512365341186523,0.4868343770503998,0.9070737630127076,0.2684135437011719,11.3228759765625,2.126210451126098,-1.5088344982123756,3.72802734375,1.6538456928446648,0.0315506825701401,1.653866742339302,10.32,0.0014075006,1.7951407239999997,0.3821387902,1.156800000000001,0.11651629686,10.26525592803955,10.108638763427734,0.1566171646118164,0.0536203309893608,4.251471273235209,2.920854,26.0,0.999868120036435,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:30:58Z,1,1.3663950895605787e-09,-20.411089886606366,6.1564729805611105
10982426_10982445,2025-06-01 19:31:04.778542042,6,4,1,0.0238159526220095,5.061535358428955,0.4336763918399811,1.0376353436222214,0.8159103393554688,11.671226501464844,0.0,3.953642936395257,3.72802734375,0.0945600647177023,0.0017365160977587,0.1027787748637821,11.76,0.0971508157399999,0.3689966351000001,0.4612595716,1.1376000000000008,0.1074768277599999,9.986489295959473,10.706298828125,-0.7198095321655273,-0.5203037261962891,3.169181132000217,1.383441,15.0,0.9998138501816888,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:31:04Z,1,4.578131972643527e-21,-46.83299590418396,10.306039261256212
10982611_10982631,2025-06-01 19:31:23.081281900,4,4,1,0.577487037835143,6.130782127380371,2.010612964630127,-0.2318522892991863,2.542222023010254,3.049210548400879,12.30963897705078,-2.936575915880633,3.235107421875,1.7923170757680502,0.0747748548862856,1.8025883963783336,2.88,0.00129985486,1.8078425299999996,0.3593804578000001,1.142400000000001,0.1758412315999999,2.8714935779571533,0.0136584062129259,2.857835054397583,0.9529646039009094,2.978000221279843,2.998889,31.0,0.9949885899192196,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:31:23Z,1,0.042689200602500865,-3.153809304025896,3.5268534750935174
10982611_10982631,2025-06-01 19:31:24.767528057,4,4,1,0.0666452561898466,5.5124592781066895,0.984179437160492,-0.5974177031264084,0.3390788435935974,5.601071357727051,7.60959529876709,-3.622696204398805,3.235107421875,0.5951878767341188,0.0171494267341487,0.5953927201816207,5.52,0.0829014751999999,0.9643065206,0.4575453775999999,1.156800000000001,0.13686553826,0.6751120090484619,0.0377200469374656,0.637391984462738,0.2183915078639984,1.4999535096766858,2.918575,30.0,0.9998971325089866,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:31:24Z,1,0.008590760108872776,-4.757068059255515,3.2671882371185204
10982697_10982834,2025-06-01 19:31:53.171367884,4,4,1,0.0446662653658729,6.455848217010498,0.7630439400672913,-0.7992045695760343,0.357307493686676,8.460650444030762,6.714348793029785,-13.081650452068311,3.138427734375,1.302094553564897,0.0295022347649256,1.3025360152231371,8.16,0.00154367736,1.547720361999999,0.3679502158000001,1.1520000000000008,0.12880822122,0.7184841632843018,2.302903413772583,-1.5844192504882812,-0.5307156443595886,0.2698296806098503,2.985439,31.0,0.9820520652143658,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:31:53Z,1,0.7533671173065704,-0.28320263040729315,2.6293257768512657
10983395_10983417,2025-06-01 19:32:51.918236017,4,4,1,0.072841487872148,7.476664543151855,0.8878923654556274,0.2654822444175372,1.1153197288513184,8.420687675476074,0.4476232528686523,2.187905538794254,3.224853515625,0.7006623842353886,0.0158512220463491,0.7022707484308048,8.4,0.06062762846,1.1060221706000002,0.4393449327999997,1.166400000000001,0.12874216066,1.705357551574707,0.0794075727462768,1.6259499788284302,0.5420975089073181,1.60218362908337,2.999368,31.0,0.9995936890899028,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:32:51Z,1,0.3190744157438832,-1.1423309252084284,2.570876100526354
10983417_10983441,2025-06-01 19:32:53.534041882,4,4,1,0.1610354838691211,7.425726890563965,1.330173134803772,-0.2712391183012147,1.2260642051696775,5.582526683807373,2.90955114364624,2.539129653061683,3.089599609375,0.5958693514138204,0.0172031697626827,0.5969241482137434,5.52,0.09885033036,0.8899296978,0.3902637799999999,1.156800000000001,0.1429594552,1.729804277420044,0.0961712449789047,1.633633017539978,0.5465480089187622,1.567150097151972,2.989002,31.0,0.997654992505418,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:32:53Z,1,7.479445474147871,2.0121586547660804,2.210018291391984
10984123_10984467,2025-06-01 19:34:40.565259933,4,4,1,0.0777261021266352,7.487977027893066,0.9186535477638244,0.5383022112215674,0.8276944160461426,8.151034355163574,7.050065994262695,-3.9694084043915248,3.003662109375,2.8920668698636134,0.0673746522257353,2.892172956515635,6.96,0.00144582128,1.8078425299999996,0.3567133946,1.1376000000000008,0.1372910486,5.45578145980835,4.069686412811279,1.3860950469970703,0.4649720191955566,1.601593385659165,2.981029,31.0,0.9955029587042596,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:34:40Z,1,0.43878685357044034,-0.8237415109878459,3.1899679360952495
10984457_10984493,2025-06-01 19:34:29.464739084,4,4,1,0.0695406782154121,7.459170341491699,0.9485885500907898,-0.4196166927319975,1.335464596748352,7.863441467285156,4.70004415512085,-5.249426795757223,3.27001953125,2.1454176692843,0.0509553539473763,2.145455885594307,7.199999999999999,0.00145561094,1.8033415019999997,0.383610505,1.1520000000000008,0.1377504962999999,2.821704149246216,0.0128531055524945,2.8088510036468506,0.965412437915802,2.517921925215933,2.909483,30.0,0.9975721144867096,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:34:29Z,1,1.7059097970322736,0.5340985737163195,2.2688162209411553
10984742_10984810,2025-06-01 19:34:57.745872021,4,4,1,1.334455163685743,7.4613752365112305,3.1263177394866943,-3.104555087144268,2.8500070571899414,2.3866336345672607,3.1333627700805664,-10.041117155527374,3.06689453125,0.4603307388390681,0.0220137325538236,0.4656710403517332,2.4,0.1939938401999999,0.9421087158,0.4006765032,1.1232000000000009,0.3224857142,4.1380696296691895,4.226684093475342,-0.0886144638061523,-0.0297118015587329,3.292253303019696,2.982467,31.0,0.9983900579682512,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:34:57Z,1,8.11132675449337e-07,-14.024834201329138,6.09898658515373
10984867_10984894,2025-06-01 19:35:10.638391972,4,4,1,0.297106970213327,6.75652551651001,1.5898417234420776,0.0103717359649923,1.9597193002700808,4.249810218811035,0.8952465057373047,2.8810050103151,2.865478515625,0.6511091904847777,0.0221301159579885,0.6742561593402046,4.32,0.0868883514,0.9100657174,0.3736636693999998,1.1664000000000008,0.1426986183,2.4049174785614014,0.0410715416073799,2.3638458251953125,0.7928577065467834,2.9903766063928647,2.981425,31.0,0.9955673545532616,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:35:10Z,1,1.5120230804128922,0.41344854246417645,2.65204053319105
10984894_10984912,2025-06-01 19:35:11.725446939,4,4,1,0.3645044493126149,7.4120001792907715,1.764248013496399,0.3877656108006139,2.625706195831299,4.201223373413086,4.476232528686523,0.0,2.961181640625,0.487663929976797,0.0166551308463748,0.5205811011959264,4.08,0.12109194828,0.8717746088000001,0.3993140636,1.152000000000001,0.1708673019999999,3.2093615531921387,0.0795756354928016,3.1297860145568848,1.046360969543457,2.641192995972641,2.991115,31.0,0.997453407502682,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:35:11Z,1,1.6447817180897706,0.4976076812423327,2.4171680472664723
10986019_10986291,2025-06-01 19:37:37.743920088,4,4,1,1.2043013011592811,7.292893409729004,3.233325242996216,-6.125132903577193,3.519519805908203,2.255539655685425,13.316791534423828,10.476620459672771,3.1259765625,2.4776327155758726,0.123993933678713,2.491087046422016,1.92,0.00147934522,1.874413549999999,0.2968089440000001,1.1472000000000009,0.3250495992000001,7.218255043029785,4.362163066864014,2.8560919761657715,0.9539324641227722,3.5603762986231686,2.994019,31.0,0.9771629092708568,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:37:37Z,1,1.3441509112120427e-08,-18.124918223026903,6.357592341488846
10986159_10986167,2025-06-01 19:37:22.643273115,4,4,1,0.0643553130008857,6.534726619720459,0.7963191270828247,-0.2618519963814379,0.5782392621040344,8.206165313720703,0.4476232528686523,0.0,3.24072265625,0.5887164319359433,0.0135086029202076,0.5889431918716381,8.16,0.0825755927999999,0.9687335974,0.4524223221999998,1.156800000000001,0.1209499300999999,0.977112352848053,0.01255071349442,0.964561641216278,0.3311239182949066,1.6582765946506413,2.912993,30.0,0.9990908685981558,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-01T19:37:22Z,1,0.23590272005971497,-1.4443357620723942,2.4379900776000243
